timestamp,event_relative_minute,event_id,symbol,window_key,canonical_path,path_state_source,price,net_inventory,gross_inventory,gross_inventory_notional,inventory_utilization,inventory_age,unrealized_inventory_pnl,paired_grid_pnl,fills,fill_rate,one_sided_fill_ratio,reversal_ratio,ATR_pct,realized_vol,price_slope,grid_headroom_remaining,minutes_to_force_close
2026-05-31T18:47:59.999000+00:00,-252.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1716.63,-0.08,0.08,137.33040000000003,0.27466080000000004,860.0,-0.8156000000000131,0.6101812632267684,0,0.0,0.0,0.6111111111111112,0.00039737325873535364,0.00030691790715625813,-0.040883116883112476,1.0791939080673452,672.0000166666666
2026-05-31T18:48:59.999000+00:00,-251.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1716.45,-0.08,0.08,137.316,0.274632,861.0,-0.801200000000008,0.6101812632267684,0,0.0,0.0,0.6666666666666666,0.0003699496052899922,0.0003025824699479293,-0.03209090909090353,1.0909952567148513,671.0000166666666
2026-05-31T18:49:59.999000+00:00,-250.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1716.62,-0.08,0.08,137.3296,0.2746592,862.0,-0.8147999999999956,0.6101812632267684,0,0.0,0.0,0.7222222222222222,0.00036283926719784295,0.0003040581113818878,-0.025493506493501912,1.0798495385477762,670.0000166666666
2026-05-31T18:50:59.999000+00:00,-249.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1716.11,-0.08,0.08,137.2888,0.27457760000000003,863.0,-0.7739999999999964,0.6101812632267684,0,0.0,0.0,0.7777777777777778,0.00036586066327751296,0.00024378687629084193,-0.025636363636361285,1.1132866930490313,669.0000166666666
2026-05-31T18:51:59.999000+00:00,-248.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1716.75,-0.08,0.08,137.34,0.27468,864.0,-0.8252000000000044,0.6101812632267684,0,0.0,0.0,0.7777777777777778,0.00036530820279183785,0.0002555892312116719,-0.036805194805193224,1.0713263423023511,668.0000166666666
2026-05-31T18:52:59.999000+00:00,-247.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1717.12,-0.08,0.08,137.3696,0.27473919999999996,865.0,-0.8547999999999957,0.6101812632267684,0,0.0,0.0,0.7777777777777778,0.0003827006016719139,0.0002322267736998831,-0.04672727272727393,1.0470680145269375,667.0000166666666
2026-05-31T18:53:59.999000+00:00,-246.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1717.42,-0.08,0.08,137.39360000000002,0.27478720000000006,866.0,-0.8788000000000102,0.6101812632267684,0,0.0,0.0,0.7222222222222222,0.0003776428762745606,0.00022255359509036913,-0.04106493506493551,1.0273991001144223,666.0000166666666
2026-05-31T18:54:59.999000+00:00,-245.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1719.48,-0.08,0.08,137.5584,0.2751168,867.0,-1.0436000000000059,0.6101812632267684,0,0.0,0.0,0.6842105263157895,0.0004440711311393357,0.00034428272624394775,-0.0007402597402614294,0.8923392211485701,665.0000166666666
2026-05-31T18:55:59.999000+00:00,-244.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1719.44,-0.08,0.08,137.5552,0.27511040000000003,868.0,-1.0404000000000087,0.6101812632267684,0,0.0,0.0,0.6842105263157895,0.0004461585499598163,0.00033744971219234506,0.036636363636361025,0.8949617430702348,664.0000166666666
2026-05-31T18:56:59.999000+00:00,-243.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1718.93,-0.08,0.08,137.5144,0.27502879999999996,869.0,-0.9996000000000095,0.6101812632267684,0,0.0,0.0,0.631578947368421,0.00046083485490560987,0.00034464442402222533,0.05872727272727158,0.9283988975714897,663.0000166666666
2026-05-31T18:57:59.999000+00:00,-242.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1718.52,-0.08,0.08,137.48160000000001,0.2749632,870.0,-0.9668000000000029,0.6101812632267684,0,0.0,0.0,0.5789473684210527,0.000469673240429499,0.00033883255733074277,0.07835064935064719,0.9552797472685829,662.0000166666666
2026-05-31T18:58:59.999000+00:00,-241.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1718.8,-0.08,0.08,137.504,0.275008,871.0,-0.9892000000000007,0.6101812632267684,0,0.0,0.0,0.5789473684210527,0.00041931247714354703,0.0003391880875317472,0.09161038961038749,0.936922093816915,661.0000166666666
2026-05-31T18:59:59.999000+00:00,-240.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1719.01,-0.08,0.08,137.5208,0.2750416,872.0,-1.0060000000000036,0.6101812632267684,0,0.0,0.0,0.5263157894736842,0.0004396218088983269,0.0003382090065297747,0.10858441558441427,0.9231538537281603,660.0000166666666
2026-05-31T19:00:59.999000+00:00,-239.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1719.37,-0.08,0.08,137.5496,0.2750992,873.0,-1.0347999999999957,0.6101812632267684,0,0.0,0.0,0.5263157894736842,0.00044243780321531057,0.0003396165732906639,0.1258311688311657,0.899551156433163,659.0000166666666
2026-05-31T19:01:59.999000+00:00,-238.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1719.33,-0.08,0.08,137.5464,0.2750928,874.0,-1.0315999999999985,0.6101812632267684,0,0.0,0.0,0.5263157894736842,0.0004291538813707492,0.00033962372031233,0.14236363636363267,0.9021736783548276,658.0000166666666
2026-05-31T19:02:59.999000+00:00,-237.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1719.15,-0.08,0.08,137.532,0.27506400000000003,875.0,-1.0172000000000117,0.6101812632267684,0,0.0,0.0,0.47368421052631576,0.0004254594255466878,0.00033948186075817365,0.1572467532467514,0.9139750270023189,657.0000166666666
2026-05-31T19:03:59.999000+00:00,-236.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1719.0,-0.08,0.08,137.52,0.27504,876.0,-1.0052000000000043,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.000421341311393681,0.0003382500009041241,0.16527272727272518,0.9238094842085766,656.0000166666666
2026-05-31T19:04:59.999000+00:00,-235.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1719.5,-0.08,0.08,137.56,0.27512000000000003,877.0,-1.0452000000000043,0.6101812632267684,0,0.0,0.0,0.47368421052631576,0.00040958750467329073,0.00032663645999764603,0.18325974025973923,0.8910279601877377,655.0000166666666
2026-05-31T19:05:59.999000+00:00,-234.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1719.41,-0.08,0.08,137.55280000000002,0.27510560000000006,878.0,-1.038000000000011,0.6101812632267684,0,0.0,0.0,0.5263157894736842,0.0003713898538285996,0.00031625726869443456,0.18784415584415626,0.8969286345114833,654.0000166666666
2026-05-31T19:06:59.999000+00:00,-233.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1719.46,-0.08,0.08,137.5568,0.2751136,879.0,-1.0420000000000074,0.6101812632267684,0,0.0,0.0,0.5263157894736842,0.0003468696982939883,0.0003139026269919495,0.18235064935065093,0.8936504821094025,653.0000166666666
2026-05-31T19:07:59.999000+00:00,-232.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1719.56,-0.08,0.08,137.5648,0.2751296,880.0,-1.05,0.6101812632267684,0,0.0,0.0,0.47368421052631576,0.00036471123842312655,0.00031302514945881,0.17196103896103937,0.8870941773052406,652.0000166666666
2026-05-31T19:08:59.999000+00:00,-231.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1722.11,-0.08,0.08,137.7688,0.2755376,881.0,-1.2539999999999965,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.00041809175952756274,0.000433059071740695,0.19529870129870203,0.7199084047989658,651.0000166666666
2026-05-31T19:09:59.999000+00:00,-230.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1722.0,-0.08,0.08,137.76,0.27552,882.0,-1.2452000000000043,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.00041853326696531933,0.000435741627123659,0.20751948051948224,0.7271203400835438,650.0000166666666
2026-05-31T19:10:59.999000+00:00,-229.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1721.47,-0.08,0.08,137.7176,0.2754352,883.0,-1.2028000000000065,0.6101812632267684,0,0.0,0.0,0.3684210526315789,0.0004576653341952755,0.0004363037710196295,0.208077922077923,0.761868755545631,649.0000166666666
2026-05-31T19:11:59.999000+00:00,-228.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1722.13,-0.08,0.08,137.77040000000002,0.27554080000000003,884.0,-1.2556000000000132,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.00046122285442196955,0.0004365695683995422,0.20362337662337776,0.7185971438381185,648.0000166666666
2026-05-31T19:12:59.999000+00:00,-227.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1721.26,-0.08,0.08,137.70080000000002,0.2754016,885.0,-1.1860000000000035,0.6101812632267684,0,0.0,0.0,0.47368421052631576,0.0005091784921676876,0.00045936444312125283,0.18919480519480616,0.7756369956343857,647.0000166666666
2026-05-31T19:13:59.999000+00:00,-226.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1721.16,-0.08,0.08,137.6928,0.2753856,886.0,-1.1780000000000108,0.6101812632267684,0,0.0,0.0,0.47368421052631576,0.0004913629678323223,0.0004607911889980467,0.17289610389610433,0.7821933004385475,646.0000166666666
2026-05-31T19:14:59.999000+00:00,-225.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1720.26,-0.08,0.08,137.6208,0.27524160000000003,887.0,-1.1060000000000036,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.0005264984861092452,0.00040669334286412106,0.14394805194805302,0.8412000436760634,645.0000166666666
2026-05-31T19:15:59.999000+00:00,-224.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1719.39,-0.08,0.08,137.55120000000002,0.2751024,888.0,-1.0364000000000124,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.0005404740717845849,0.00042270208173097106,0.1294415584415609,0.8982398954723156,644.0000166666666
2026-05-31T19:16:59.999000+00:00,-223.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1719.9,-0.08,0.08,137.592,0.27518400000000004,889.0,-1.0772000000000117,0.6101812632267684,0,0.0,0.0,0.47368421052631576,0.0005515270821393164,0.00042175641410249537,0.12110389610390024,0.8648027409710607,643.0000166666666
2026-05-31T19:17:59.999000+00:00,-222.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1720.73,-0.08,0.08,137.6584,0.27531680000000003,890.0,-1.1436000000000057,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.0005969227346200929,0.00042817972042817165,0.11566233766234262,0.8103854110964731,642.0000166666666
2026-05-31T19:18:59.999000+00:00,-221.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1722.46,-0.08,0.08,137.79680000000002,0.27559360000000005,891.0,-1.2820000000000071,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.0007116068214729371,0.00047471573307940936,0.12449350649351139,0.6969613379843697,641.0000166666666
2026-05-31T19:19:59.999000+00:00,-220.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1722.55,-0.08,0.08,137.804,0.275608,892.0,-1.2892000000000008,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.0007704524438436341,0.00047484469450363503,0.13337662337662667,0.691060663660624,640.0000166666666
2026-05-31T19:20:59.999000+00:00,-219.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1722.75,-0.08,0.08,137.82,0.27564,893.0,-1.3052000000000044,0.6101812632267684,0,0.0,0.0,0.3684210526315789,0.0007765822916018738,0.0004742339194875424,0.14298701298701583,0.6779480540522855,639.0000166666666
2026-05-31T19:21:59.999000+00:00,-218.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1723.65,-0.08,0.08,137.89200000000002,0.27578400000000003,894.0,-1.3772000000000117,0.6101812632267684,0,0.0,0.0,0.3684210526315789,0.0007915097115340651,0.00048208683193593166,0.16457142857143067,0.6189413108147698,638.0000166666666
2026-05-31T19:22:59.999000+00:00,-217.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1723.57,-0.08,0.08,137.8856,0.2757712,895.0,-1.3707999999999994,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.0006643188266214692,0.00048086063277580257,0.1789870129870126,0.6241863546581141,637.0000166666666
2026-05-31T19:23:59.999000+00:00,-216.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1724.21,-0.08,0.08,137.9368,0.2758736,896.0,-1.4220000000000073,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.0006839571248778846,0.00048095884194481576,0.1936363636363644,0.5822260039114339,636.0000166666666
2026-05-31T19:24:59.999000+00:00,-215.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1724.67,-0.08,0.08,137.9736,0.2759472,897.0,-1.4588000000000103,0.6101812632267684,0,0.0,0.0,0.3684210526315789,0.0006423589108972301,0.0004806383603478279,0.2055454545454557,0.5520670018122598,635.0000166666666
2026-05-31T19:25:59.999000+00:00,-214.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1724.4,-0.08,0.08,137.952,0.275904,898.0,-1.4372000000000116,0.6101812632267684,0,0.0,0.0,0.3684210526315789,0.0006544719488351942,0.00048336336799125043,0.2137272727272744,0.5697690247835115,634.0000166666666
2026-05-31T19:26:59.999000+00:00,-213.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1724.1,-0.08,0.08,137.928,0.275856,899.0,-1.4131999999999971,0.6101812632267684,0,0.0,0.0,0.3684210526315789,0.0006425712794252804,0.0004878041699221393,0.21036363636363728,0.5894379391960268,633.0000166666666
2026-05-31T19:27:59.999000+00:00,-212.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1724.02,-0.08,0.08,137.9216,0.2758432,900.0,-1.406800000000003,0.6101812632267684,0,0.0,0.0,0.3684210526315789,0.0006384579562384864,0.0004891567463635179,0.20058441558441623,0.5946829830393562,632.0000166666666
2026-05-31T19:28:59.999000+00:00,-211.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1723.95,-0.08,0.08,137.916,0.27583199999999997,901.0,-1.401200000000008,0.6101812632267684,0,0.0,0.0,0.3157894736842105,0.0005999511089565819,0.00037861653793604735,0.1854025974025974,0.5992723964022695,631.0000166666666
2026-05-31T19:29:59.999000+00:00,-210.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1723.9,-0.08,0.08,137.912,0.275824,902.0,-1.3972000000000118,0.6101812632267684,0,0.0,0.0,0.3157894736842105,0.000566406735558072,0.00037815215040445683,0.20029870129870045,0.6025505488043503,630.0000166666666
2026-05-31T19:30:59.999000+00:00,-209.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1723.08,-0.08,0.08,137.8464,0.27569279999999996,903.0,-1.3315999999999986,0.6101812632267684,0,0.0,0.0,0.2631578947368421,0.0005762107057461925,0.0003878555189630896,0.200649350649348,0.6563122481985367,629.0000166666666
2026-05-31T19:31:59.999000+00:00,-208.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1721.7,-0.08,0.08,137.73600000000002,0.27547200000000005,904.0,-1.221200000000008,0.6101812632267684,0,0.0,0.0,0.21052631578947367,0.0006156705581692574,0.00042094162843964465,0.17410389610389368,0.746789254496044,628.0000166666666
2026-05-31T19:32:59.999000+00:00,-207.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1721.65,-0.08,0.08,137.732,0.275464,905.0,-1.2172000000000116,0.6101812632267684,0,0.0,0.0,0.21052631578947367,0.0005107226871232403,0.00040558201439144597,0.15603896103896056,0.7500674068981249,627.0000166666666
2026-05-31T19:33:59.999000+00:00,-206.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1721.15,-0.08,0.08,137.692,0.275384,906.0,-1.1772000000000116,0.6101812632267684,0,0.0,0.0,0.21052631578947367,0.0004726906013836305,0.0004107010025254225,0.1196753246753245,0.7828489309189637,626.0000166666666
2026-05-31T19:34:59.999000+00:00,-205.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1721.04,-0.08,0.08,137.6832,0.2753664,907.0,-1.1684000000000014,0.6101812632267684,0,0.0,0.0,0.21052631578947367,0.00047853125352777557,0.0003933076851020453,0.08059740259740224,0.7900608662035566,625.0000166666666
2026-05-31T19:35:59.999000+00:00,-204.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1723.65,-0.08,0.08,137.89200000000002,0.27578400000000003,908.0,-1.3772000000000117,0.6101812632267684,0,0.0,0.0,0.21052631578947367,0.0005656600818031635,0.0004920077402207249,0.06271428571428567,0.6189413108147698,624.0000166666666
2026-05-31T19:36:59.999000+00:00,-203.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1722.99,-0.08,0.08,137.8392,0.2756784,909.0,-1.3244000000000051,0.6101812632267684,0,0.0,0.0,0.2631578947368421,0.0005803864212793066,0.0005022603505052388,0.019428571428572065,0.6622129225222824,623.0000166666666
2026-05-31T19:37:59.999000+00:00,-202.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1722.99,-0.08,0.08,137.8392,0.2756784,910.0,-1.3244000000000051,0.6101812632267684,0,0.0,0.0,0.2777777777777778,0.0005642185138293794,0.000494344276634546,-0.021246753246751935,0.6622129225222824,622.0000166666666
2026-05-31T19:38:59.999000+00:00,-201.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.75,-0.11,0.11,190.4925,0.380985,911.0,-1.985000000000007,0.6101812632267684,1,0.2,1.0,0.3333333333333333,0.0014502258244137973,0.0011907447197621926,0.05968831168831262,0.08788062167718727,621.0000166666666
2026-05-31T19:39:59.999000+00:00,-200.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.88,-0.11,0.11,190.3968,0.3807936,912.0,-1.8893000000000189,0.6101812632267684,0,0.2,1.0,0.3888888888888889,0.0014971740221324424,0.001201892158712559,0.13972727272727498,0.14492047347343961,620.0000166666666
2026-05-31T19:40:59.999000+00:00,-199.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1729.98,-0.11,0.11,190.2978,0.3805956,913.0,-1.7903000000000089,0.6101812632267684,0,0.2,1.0,0.3888888888888889,0.001499604454551936,0.0012131644182951321,0.19842857142857256,0.2039272167109554,619.0000166666666
2026-05-31T19:41:59.999000+00:00,-198.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.63,-0.11,0.11,190.3693,0.38073860000000004,914.0,-1.861800000000019,0.6101812632267684,0,0.2,1.0,0.3888888888888889,0.0015233923897243257,0.0012116968805619716,0.25877922077922255,0.161311235483859,618.0000166666666
2026-05-31T19:42:59.999000+00:00,-197.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.41,-0.11,0.11,190.45510000000002,0.38091020000000003,915.0,-1.947600000000016,0.6101812632267684,0,0.2,1.0,0.3333333333333333,0.0015969643238747814,0.0012114280478163592,0.33188311688312006,0.11017205801135228,617.0000166666666
